key	text	tooltip
random_localisation_strings_string_formatted_memory	%d МБ	true
random_localisation_strings_string_evening	Вечір	true
random_localisation_strings_string_unit_concerned_fatigue_exhausted	Виснажені	true
random_localisation_strings_string_character_experience_progress_bar	Очки досвіду на даному рівні:	true
random_localisation_strings_string_unit_encouraged_charging	Натиск	true
random_localisation_strings_string_your_ally	Ваш союзник:	true
random_localisation_strings_string_opponent_demands_surrender_body	Нападники вимагають, щоб ви здалися.	true
random_localisation_strings_string_town_intellectual	text_rejected	true
random_localisation_strings_string_StratHudbutton_limited_unit_type	Максимальна кількість таких предметів обмежена. Зараз у вас їх %d з %d.	true
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_EVENTS	Події	true
random_localisation_strings_string_building_insufficent_development_points	У вас немає надлишку населення.||Зачекайте, поки населення провінції зросте до достатнього рівня. Прискорити зростання населення можна шляхом поліпшення та перебудови місцевих будівель.	true
random_localisation_strings_string_dlc_menu_button_own_all	У вас вже є всі набори матеріалів.	true
random_localisation_strings_string_trade_route_state_enemy	(Ворожий)	true
random_localisation_strings_string_StratHud_Unit_Card_Recruit_Queued	ЛКМ - видалити загін з черги; ПКМ - дізнатися більше	true
random_localisation_strings_string_mk_dif_ayy	[[col:green]]Низьк.[[/col]], величезна територія	true
random_localisation_strings_string_player_stats_mp_consecutive_naval	Макс. серія перемог у морських битвах	true
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_STANCE	Режим	true
random_localisation_strings_string_round_id_late_may	Кінець травня	true
random_localisation_strings_string_gfx_high	Висок.	true
random_localisation_strings_string_ping_notification	Увага!	true
random_localisation_strings_string_gfx_filtering_bi	Білінійна	true
random_localisation_strings_string_unit_concerned_army_destruction	Армія зазнає втрат	true
random_localisation_strings_string_replenish_cancel	Скасувати поповнення обраних загонів. Повернення коштів:	true
random_localisation_strings_string_unhappy	Нещасний	true
random_localisation_strings_string_clan_season_end	Сезон закінчено.	true
random_localisation_strings_string_autosaving	Автозбереження...	true
random_localisation_strings_string_pre-battle_multiplayer_play_battle	Битися	true
random_localisation_strings_string_mp_ready_error_no_ai_units	Щоб почати гру, виберіть загони для армій ШІ.	true
random_localisation_strings_string_SkillTree_Skill_Available_Function_Tooltip	ЛКМ - додати очки; ПКМ - дізнатися більше	true
random_localisation_strings_string_action_result_type_failure	Провал	true
random_localisation_strings_string_cards_only	Тільки картки	true
random_localisation_strings_string_time_days	дн.	true
random_localisation_strings_string_player_stats_campaign_battles_fought_personally	Особисто проведено битв (у кампанії)	true
random_localisation_strings_string_multiplayer_time_up_title	Час вийшов!	true
random_localisation_strings_string_REGION_FOOD_FACTOR_TECHNOLOGIES	Технології	true
