key	text	tooltip
effects_description_att_effect_force_all_campaign_military_morale_add_when_raiding	Згуртованість: %+n при нальоті	true
effects_description_mk_effect_unit_training_morale_militia	Тренування бойового духу: %+n для нових загонів ополчення	true
effects_description_att_effect_force_all_campaign_military_morale_factor_forced_march_stance	Згуртованість: %+n	true
effects_description_mk_effect_tech_metal_resource_production	Виробництво міді, заліза та срібла: %+n% від ресурсних будівель	true
effects_description_att_effect_force_army_battle_force_enable_siege_machine_quality_medium	Дозволяє будувати середні облогові машини	true
effects_description_cha_effect_agent_action_fire_buff	Підпал. Збиток: %+n%	true
effects_description_att_effect_force_army_campaign_siege_attack_holdout_time	Тривалість облоги ворога: %+n (для портових міст удвічі довше)	true
effects_description_att_effect_religion_osmosis_manichaeist	Проникнення релігії: %+n для маніхейства	true
effects_description_att_effect_force_unit_stat_morale_during_night	Бойовий дух: %+n в нічних битвах	true
effects_description_att_effect_economy_gdp_mod_agriculture_farming	Багатство: %+n% від землеробських будівель	true
effects_description_att_effect_religion_conversion_catholic_faction	Релігійний вплив: %+n для католицизму	true
effects_description_att_effect_force_unit_stat_melee_attack_versus_easterners	Атака в ближньому бою: %+n в битвах зі східними імперіями	true
effects_description_att_effect_religion_conversion_grecoroman	Релігійний вплив: %+n для римського язичництва	true
effects_description_att_effect_edict_graeco_roman_blessing_minerva_sanitation	Санітарія: %+n	true
effects_description_mk_effect_region_tower_reload_mod	Атака веж: %+n%	true
effects_description_mk_faction_trait_epirus_2_religion	Релігійний захист. Релігійний вплив: %+n для державної релігії	true
