key	text	tooltip
uied_component_texts_localised_string_label_tx_Tooltip_370063	Автозбереження в хмарі||Якщо ви увімкнете цю функцію, ваша кампанія буде автоматично збережена в хмарі. Ви зможете продовжити її на будь-якому комп'ютері, увійшовши в Steam.	true
uied_component_texts_localised_string_refused_tx_NewState_Text_620035	Союзники, які відмовилися вступити у війну на вашому боці:	true
uied_component_texts_localised_string_Level_4_Tooltip_6c0046	Рівень досвіду 4	true
uied_component_texts_localised_string_tx_NewState_Text_7d002c	Землеробство	true
uied_component_texts_localised_string_Level_5_Tooltip_6c0047	Рівень досвіду 5	true
uied_component_texts_localised_string_range_NewState_Text_60059	Дальність	true
uied_component_texts_localised_string_route_pip_sea_raided_Tooltip_1f002eu	Наліт на морський шлях	true
uied_component_texts_localised_string_level_up_Tooltip_560044	Цей агент має очки навичок, які можна витратити.	true
uied_component_texts_localised_string_icon_military_allies_Tooltip_500071r	Їхні військові союзники||У разі оголошення війни ці фракції з великою ймовірністю стануть на бік вашого партнера по переговорах. Якщо у фракції багато сильних союзників, будьте з нею обережні.	true
uied_component_texts_localised_string_subtitle_tx_yours_Text_29006c	Ви вимагаєте	true
uied_component_texts_localised_string_tx_founding_date_NewState_Text_25001d	Дата заснування:	true
uied_component_texts_localised_string_tx_highest_income_NewState_Text_66007e	Макс. дохід за хід	true
uied_component_texts_localised_string_tx_owned_by_client_state_Text_700072a	Данник:	true
uied_component_texts_localised_string_tab_agents_selected_Text_440066	Агенти	true
uied_component_texts_localised_string_same_blood_icon_Tooltip_57007a	Наші люди||Ця фракція підтримує тісні стосунки з вашою, і її можна попросити приєднатися до вас. Чим сильніші ви, і чим більша загроза ззовні, тим вища ймовірність їхньої згоди.	true
uied_component_texts_localised_string_fps_label_NewState_Text_6a0043	Середня FPS:	true
uied_component_texts_localised_string_StatusIcon_Capturing_Tooltip_90048	Захоплення	true
uied_component_texts_localised_string_row_header_NewState_Text_4d0005	Потребує уваги	true
uied_component_texts_localised_string_tab_ships_inactive_Text_180049	Кораблі	true
uied_component_texts_localised_string_heading_txt_newstate_Text_2b0069wo	Карта кампанії	true
uied_component_texts_localised_string_label_txt_Tooltip_1f0014yxw	Рівень ескалації||З підвищенням цього рівня збільшується шкода, що завдається обложеному поселенню у вигляді проломів в стінах, пожеж і т.д., а також посилюється дія негативних ефектів для армій, що беруть участь.	true
uied_component_texts_localised_string_tx_NewState_Text_73003f	Культура	true
uied_component_texts_localised_string_icon_army_morale_Tooltip_33005a	Згуртованість||На згуртованість вашої армії впливають такі фактори, як перемога або поразка в бою, небойові втрати, ситуація з продовольством і дії персонажів. Низька згуртованість може призвести до падіння боєздатності армії і навіть до заколоту.	true
