key	text	tooltip
land_units_onscreen_name_mk_eur_naval_t3_crossbow_marines	Європейські моряки з арбалетами (Пізні)	true
land_units_onscreen_name_cha_merc_fra_light_boatmen	Наймані франкські легкі гребці	true
land_units_onscreen_name_mk_fre_naval_t3_crossbow_marines	Французькі моряки з арбалетами (Пізні)	true
land_units_onscreen_name_cha_merc_gen_light_boatmen	Наймані легкі гребці	true
land_units_onscreen_name_cha_merc_slav_light_boatmen	Наймані легкі слов'янські гребці	true
land_units_onscreen_name_mk_gen_naval_t3_crossbow_marines	Генуезькі моряки з арбалетами	true
land_units_onscreen_name_mk_ger_naval_t3_crossbow_marines	Німецькі моряки з арбалетами (Пізні)	true
land_units_onscreen_name_mk_lit_t2_ducal_armored_crossbowmen	Княжі самострільники (Старші)	true
land_units_onscreen_name_mk_byz_naval_t3_crossbow_marines	Газмули з арбалетами (Пізні)	true
land_units_onscreen_name_mk_cil_naval_t3_crossbow_marines	Кілікійські моряки з арбалетами (Пізні)	true
land_units_onscreen_name_mk_byz_naval_t3_tzakones	Цакони (Пізні)	true
land_units_onscreen_name_mk_khw_t1_piyadegan	Піядеган (Ранні)	true
land_units_onscreen_name_mk_khw_t2_piyadegan	Піядеган (Старші)	true
land_units_onscreen_name_mk_khw_t3_piyadegan	Піядеган (Пізні)	true
land_units_onscreen_name_mk_pol_naval_t3_crossbow_marines	Польські моряки з арбалетами (Пізні)	true
land_units_onscreen_name_mk_rus_naval_t3_crossbow_marines	Руські моряки з самострілами (Пізні)	true
land_units_onscreen_name_att_rom_legio_comitatenses	Комітатський легіон	true
land_units_onscreen_name_att_cel_celtic_berserkers	Кельтські берсерки	true
land_units_onscreen_name_att_ger_barbed_javelinmen	Бородаті метальники дротиків	true
land_units_onscreen_name_mk_bulg_t1_archers	Болгарські лучники (Ранні)	true
land_units_onscreen_name_mk_bulg_t3_archers	Болгарські лучники (Пізні)	true
land_units_onscreen_name_mk_bulg_t2_archers	Болгарські лучники (Старші)	true
land_units_onscreen_name_mk_cas_t2_peones_spearmen	Кастильські пеони з павезами (Старші)	true
land_units_onscreen_name_mk_cas_t3_peones_spearmen	Кастильські пеони з павезами (Пізні)	true
land_units_onscreen_name_mk_cas_t1_peones_spearmen	Кастильські пеони зі списами (Ранні)	true
land_units_onscreen_name_mk_bulg_t1_militia_archers	Болгар. ополченці з луками (Ранні)	true
land_units_onscreen_name_mk_bulg_t2_militia_archers	Болгар. ополченці з луками (Старші)	true
land_units_onscreen_name_mk_bulg_t3_militia_archers	Болгар. ополченці з луками (Пізні)	true
land_units_onscreen_name_mk_croat_T2_cavalry	Фамільяри (Старші)	true
land_units_onscreen_name_mk_gran_t1_heavy_andalusian_crossbowmen	Андалузькі важкі арбалетники (Ранні)	true
land_units_onscreen_name_mk_croat_T3_cavalry	Фамільяри (Пізні)	true
land_units_onscreen_name_mk_hre_t2_buchsenschutzen	Німецькі стрільці (Старші)	true
land_units_onscreen_name_mk_croat_T1_cavalry	Фамільяри (Ранні)	true
land_units_onscreen_name_mk_hre_t3_buchsenschutzen	Німецькі стрільці (Пізні)	true
land_units_onscreen_name_att_mar_ger_vandal_marauders	Вандальські грабіжники	true
land_units_onscreen_name_mk_nor_t1_riddere	Норвезькі лицарі (Ранні)	true
land_units_onscreen_name_mk_nor_t2_crossbow_bondir	Норвезькі бонди з арбалетами (Старші)	true
land_units_onscreen_name_mk_merc_wel_t1_rhyfelwr	Наймані валлійські воїни (Ранні)	true
land_units_onscreen_name_mk_bulg_t1_general_bodyguard	Тілоохоронці полководця (Ранні)	true
land_units_onscreen_name_mk_bulg_t2_general_bodyguard	Тілоохоронці полководця (Старші)	true
land_units_onscreen_name_mk_bulg_t3_general_bodyguard	Тілоохоронці полководця (Пізні)	true
land_units_onscreen_name_bel_ost_spear_milites_comitatenses	Комітатські воїни зі списами	true
land_units_onscreen_name_att_merc_mar_ger_germanic_light_marauders	Наймані германські легкоозброєні грабіжники	true
land_units_onscreen_name_mk_nic_t1_koursores	Курсори (Ранні)	true
land_units_onscreen_name_mk_tri_t3_elector_militia_swordsmen	Ополченці курфюрства (Пізні)	true
land_units_onscreen_name_mk_epi_t1_mourtatoi	Муртати (Ранні)	true
land_units_onscreen_name_mk_epi_t2_mourtatoi	Муртати (Старші)	true
land_units_onscreen_name_mk_epi_t3_mourtatoi	Муртати (Пізні)	true
land_units_onscreen_name_cha_merc_gen_armoured_spear	Наймані списоносці в обладунках	true
land_units_onscreen_name_att_merc_mar_cel_celtic_marauders	Наймані кельтські грабіжники	true
land_units_onscreen_name_cha_merc_lom_spear	Наймані ломбардські списоносці	true
land_units_onscreen_name_mk_mus_t1_trebuchet	Требушет	true
land_units_onscreen_name_mk_rus_t1_trebuchet	Требушет	true
land_units_onscreen_name_mk_tou_t2_gendarmes	Тулузькі жандарми (Старші)	true
land_units_onscreen_name_mk_tou_t3_gendarmes	Тулузькі жандарми (Пізні)	true
land_units_onscreen_name_mk_sic_t2_swordsmen	Провізіонати (Старші)	true
land_units_onscreen_name_mk_sic_t3_swordsmen	Арагонські мечники (Пізні)	true
land_units_onscreen_name_cha_merc_avar_horse_archers	Наймані аварські кінні лучники	true
land_units_onscreen_name_cha_merc_fra_spear	Наймані франкські списоносці	true
land_units_onscreen_name_cha_merc_gen_spear	Наймані списоносці	true
land_units_onscreen_name_mk_arab_naval_t3_cannon_crew	Арабський гарматний розрахунок	true
land_units_onscreen_name_mk_merc_ita_t1_ronconieri	Найманці з ронконами (Ранні)	true
land_units_onscreen_name_mk_merc_ita_t2_ronconieri	Найманці з ронконами (Старші)	true
land_units_onscreen_name_mk_merc_ita_t3_ronconieri	Найманці з ронконами (Пізні)	true
land_units_onscreen_name_mk_tou_t1_communal_spearmen	Тулузькі міщани зі списами (Ранні)	true
land_units_onscreen_name_cha_sax_hearth_guard	Охоронці вогнища	true
land_units_onscreen_name_mk_haz_t1_shanbakara_tribesmen	Шабанкарські тубільці (Ранні)	true
land_units_onscreen_name_mk_por_t3_acontiados_de_cavalo	Кінні аконтіадори (Пізні)	true
land_units_onscreen_name_mk_merc_bra_t1_brabanzonen_goedendag	Брабансони з годендагами	true
land_units_onscreen_name_mk_rum_t3_voynuk_spearmen	Войнуки зі списами (Пізні)	true
land_units_onscreen_name_mk_gran_t2_heavy_andalusian_crossbowmen	Андалузькі важкі арбалетники (Старші)	true
land_units_onscreen_name_mk_mon_t1_kharash	Хараш	true
land_units_onscreen_name_mk_mold_t1_voievod_bodyguard	Тілоохоронці воєводи (Ранні)	true
land_units_onscreen_name_mk_mold_t2_voievod_bodyguard	Тілоохоронці воєводи (Старші)	true
land_units_onscreen_name_mk_mold_t3_voievod_bodyguard	Тілоохоронці воєводи (Пізні)	true
land_units_onscreen_name_mk_brab_t2_pavise_spearmen	Брабант. сержанти-списоносці з павезами (Старші)	true
land_units_onscreen_name_mk_brab_t3_pavise_spearmen	Брабант. сержанти-списоносці з павезами (Пізні)	true
land_units_onscreen_name_mk_ven_t1_archers	Італ. міщани з луками (Ранні)	true
land_units_onscreen_name_mk_ver_t1_archers	Італ. міщани з луками (Ранні)	true
land_units_onscreen_name_mk_ven_t3_archers	Провізіонати з луками (Пізні)	true
land_units_onscreen_name_mk_ver_t3_archers	Провізіонати з луками (Пізні)	true
land_units_onscreen_name_mk_ven_t2_archers	Провізіонати з луками (Старші)	true
land_units_onscreen_name_mk_ver_t2_archers	Провізіонати з луками (Старші)	true
land_units_onscreen_name_mk_lit_t3_knights	Польсько-литовська шляхта	true
land_units_onscreen_name_mk_lit_t2_knights	Литовські витязі (Старші)	true
land_units_onscreen_name_mk_gold_t2_general_bodyguard	Карачі-бей (Старші)	true
land_units_onscreen_name_mk_gold_t3_general_bodyguard	Карачі-бей (Пізні)	true
land_units_onscreen_name_mk_merc_wel_t2_rhyfelwr	Наймані валлійські воїни (Старші)	true
land_units_onscreen_name_att_alan_alani_horse_archers	Аланські кінні лучники	true
land_units_onscreen_name_mk_ven_t2_militia_archers	Чернида з луками (Старші)	true
land_units_onscreen_name_mk_low_naval_t1_crossbow_marines	Нідерландські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_mag_naval_t1_crossbow_marines	Магрибські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_mio_t1_templar_mounted_crossbows	Кінні арбалетники тамплієрів	true
land_units_onscreen_name_mk_his_naval_t1_crossbow_marines	Іспанські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_ita_naval_t1_crossbow_marines	Італійські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_bel_ost_javelinmen	Метальники дротиків	true
land_units_onscreen_name_mk_eur_naval_t1_crossbow_marines	Європейські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_fre_naval_t1_crossbow_marines	Французькі моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_gen_naval_t1_crossbow_marines	Генуезькі моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_ger_naval_t1_crossbow_marines	Німецькі моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_byz_naval_t1_crossbow_marines	Газмули з арбалетами	true
land_units_onscreen_name_mk_cil_naval_t1_crossbow_marines	Кілікійські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_att_ger_germanic_brigands	Германські розбійники	true
land_units_onscreen_name_mk_byz_naval_t1_tzakones	Цакони	true
land_units_onscreen_name_att_merc_des_desert_bowmen	Наймані лучники з пустелі	true
land_units_onscreen_name_mk_afr_t1_trebuchet	Требушет	true
land_units_onscreen_name_mk_eur_t1_trebuchet	Требушет	true
land_units_onscreen_name_att_cel_pictish_berserkers	Піктські берсерки	true
land_units_onscreen_name_mk_alb_t3_swordsmen	Албанські мечники	true
land_units_onscreen_name_mk_pol_naval_t1_crossbow_marines	Польські моряки з арбалетами (Ранні)	true
land_units_onscreen_name_mk_rus_naval_t1_crossbow_marines	Руські моряки із самострілами	true
land_units_onscreen_name_att_est_immortals	Безсмертні	true
land_units_onscreen_name_att_ger_sarmatian_warband	Сарматський бойовий загін	true
land_units_onscreen_name_mk_aor_mag_t1_berber_jinetes	Берберські хінети (Ранні)	true
land_units_onscreen_name_mk_aor_mag_t2_berber_jinetes	Берберські хінети (Старші)	true
land_units_onscreen_name_mk_aor_mag_t3_berber_jinetes	Берберські хінети (Пізні)	true
