key	text	tooltip
factions_screen_name_mk_fact_separatists_jerusalem	Єрусалимські самозванці	true
factions_clan_summary_name_mk_fact_lithuania	placeholder	true
factions_attack_desc_mk_fact_navarre	Ви напали на Королівство Наварра!	true
factions_screen_adjective_mk2_fact_separatists_shirvan	Ширванці	true
factions_screen_adjective_mk2_fact_separatists_tlemcen	Заяніди	true
factions_senator_text_lose_n_bel_fact_berberi	Підтримка придворних: -%n	true
factions_screen_name_mk2_fact_saxony	Курфюрство Саксонія	true
factions_screen_name_when_rebels_mk_fact_homs	Хомські бунтівники	true
factions_senator_text_lose_1_mk2_fact_granada	Підтримка придворних: -%n	true
factions_screen_name_when_rebels_mk_fact_lesserpoland	Польські бунтівники	true
factions_senator_text_lose_1_mk2_fact_mentese	Підтримка придворних: -%n	true
factions_clan_summary_name_when_shogun_mk2_fact_milan	placeholder	true
factions_defend_desc_mk_fact_florence	На вас напала Флорентійська республіка!	true
factions_defend_desc_mk_fact_provence	На вас напало графство Прованс!	true
factions_screen_name_mk2_fact_separatists_navarre	Наваррські самозванці	true
factions_senator_text_gain_n_att_fact_dacia	Підтримка сенаторів: +%n	true
factions_senator_text_gain_n_att_fact_lugii	Підтримка вождів: +%n	true
factions_senator_text_gain_1_att_fact_dacia	Підтримка сенаторів: +%n	true
factions_senator_text_gain_1_att_fact_lugii	Підтримка вождів: +%n	true
factions_senator_text_lose_n_mk_fact_teutonicorder	Підтримка сенаторів: -%n	true
factions_attack_desc_cha_fact_venice	Ви напали на Венеціанську республіку!	true
factions_senator_text_lose_1_mk_fact_teutonicorder	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_lorraine	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_teutonic	Підтримка сенаторів: -%n	true
factions_screen_name_when_rebels_cha_fact_separatist_english	Англійські бунтівники	true
factions_attack_desc_att_fact_himyar	Ви напали на Хім'яр!	true
factions_screen_name_att_fact_franci	Франки	true
factions_senator_text_lose_n_mk2_fact_separatists_rasulids	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_rasulids	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk_fact_lithuania	%n з %n придворних	true
factions_screen_name_when_rebels_cha_fact_alt_clut	Бунтівники Альт Клута	true
factions_attack_desc_mk2_fact_separatists_navarre	Ви напали на наваррських самозванців!	true
factions_screen_name_att_fact_pontus	Понт	true
factions_senator_text_gain_1_mk_fact_separatists_frankish	Підтримка сенаторів: +%n	true
factions_screen_adjective_mk2_fact_scotland	Шотландці	true
factions_screen_adjective_mk_fact_separatists_pisa	Пізанці	true
factions_senator_text_lose_1_mk_fact_separatists_smolensk	Підтримка знаті: -%n	true
factions_senator_text_lose_n_att_fact_suebi	Підтримка вождів: -%n	true
factions_senator_text_lose_1_att_fact_suebi	Підтримка вождів: -%n	true
factions_senator_text_gain_n_mk_fact_goldenhordecb	Підтримка знаті: +%n	true
factions_senator_text_gain_1_mk_fact_goldenhordecb	Підтримка знаті: +%n	true
factions_senator_text_gain_n_att_fact_rugii	Підтримка вождів: +%n	true
factions_senator_text_gain_1_att_fact_rugii	Підтримка вождів: +%n	true
factions_senator_text_gain_n_mk2_fact_trier	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk2_fact_trier	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_cha_fact_carloman	%n з %n аристократів	true
factions_defend_desc_mk_fact_mamluks	На вас напав Мамлюкський султанат!	true
factions_screen_name_mk_fact_alania	Царство Аланія	true
factions_screen_name_mk_fact_alodia	Царство Алодія	true
factions_screen_name_when_shogun_mk2_fact_karaman	placeholder	true
factions_attack_desc_mk_fact_verona	Ви напали на комуну Верона!	true
factions_attack_desc_mk_fact_separatists_ildegizids	Ви напали на ільдегізидських самозванців!	true
factions_screen_name_mk_fact_separatists_nuremberg	Нюрнберзькі дворяни	true
factions_senator_text_gain_1_mk_fact_kiev	Підтримка придворних: +%n	true
factions_screen_name_when_rebels_att_fact_tanukhids	Танухідські бунтівники	true
factions_senator_text_gain_1_mk_fact_tver	Підтримка знаті: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_germiyan	%n з %n придворних	true
factions_screen_name_when_shogun_mk_fact_separatists_bohemia	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_flanders	%n з %n придворних	true
factions_screen_name_when_shogun_mk_fact_latinempire	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_portugal	%n з %n придворних	true
factions_screen_name_when_shogun_cha_fact_provence	placeholder	true
factions_screen_name_when_shogun_cha_fact_benevento	placeholder	true
factions_screen_name_when_shogun_mk2_fact_provence	placeholder	true
factions_attack_desc_mk_fact_separatists_yaroslavl	Ви напали на ярославських самозванців!	true
factions_screen_name_when_shogun_cha_fact_leinster	placeholder	true
factions_screen_name_when_rebels_mk2_fact_scotland	Шотландські бунтівники	true
factions_screen_name_when_shogun_mk2_fact_england	placeholder	true
factions_screen_name_when_shogun_mk2_fact_ramadan	placeholder	true
factions_screen_adjective_att_fact_rebel_caucasian	Кавказ	true
factions_screen_adjective_cha_fact_alt_clut	Альт Клут	true
factions_clan_summary_name_bel_fact_berberi	placeholder	true
factions_screen_name_when_shogun_mk2_fact_florence	placeholder	true
factions_defend_desc_mk_fact_epirus	На вас напало Епірське царство!	true
factions_senator_text_gain_1_mk2_fact_separatists_mihrabanids	Підтримка придворних: +%n	true
factions_senator_text_lose_n_att_fact_parthia	Підтримка придворних: -%n	true
factions_senator_text_gain_n_att_fact_nobatia	Підтримка придворних: +%n	true
factions_attack_desc_mk2_fact_sweden	Ви напали на Королівство Швеція!	true
factions_screen_name_mk2_fact_serbia	Сербське князівство	true
factions_screen_adjective_mk2_fact_hospitaller	Госпітальєри	true
factions_screen_name_when_rebels_mk_fact_thessalonica	Фессалонікійські бунтівники	true
factions_attack_desc_mk2_fact_cyprus	Ви напали на Кіпрське королівство!	true
factions_screen_name_when_rebels_mk2_fact_separatists_poland	Польські бунтівники	true
factions_clan_summary_name_att_fact_separatist_germanic_north	placeholder	true
factions_screen_name_when_shogun_mk_fact_separatists_khwarazm	placeholder	true
factions_screen_name_when_rebels_mk_fact_separatists_ayyubids	Аюбські бунтівники	true
factions_screen_name_mk_fact_novgorod	Новгородська республіка	true
factions_attack_desc_mk_fact_novgorod	Ви напали на Новгородську республіку!	true
factions_defend_desc_cha_fact_separatist_frankish_cw	На вас напали австразійські сепаратисти!	true
factions_defend_desc_mk2_fact_separatists_karaman	На вас напали караманідські самозванці!	true
factions_senator_text_lose_n_mk_fact_hansa	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_hansa	Підтримка сенаторів: -%n	true
factions_senator_text_gain_1_mk_fact_separatists_staufers	Підтримка сенаторів: +%n	true
factions_screen_name_mk_fact_rebels_italians	Італійські бунтівники	true
factions_senator_text_gain_n_mk2_fact_separatists_florence	Підтримка сенаторів: +%n	true
factions_defend_desc_att_fact_yellow	На вас напала Західна Римська імперія!	true
factions_senator_text_gain_1_mk2_fact_separatists_florence	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_bel_fact_separatist_ostrogothi	Підтримка вождів: -%n	true
factions_senator_text_lose_n_mk2_fact_separatists_burgundy	Підтримка придворних: -%n	true
factions_senator_text_lose_1_bel_fact_separatist_ostrogothi	Підтримка вождів: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_burgundy	Підтримка придворних: -%n	true
factions_senator_text_gain_1_mk_fact_separatists_portugal	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_mk2_fact_genoa	Підтримка сенаторів: -%n	true
factions_defend_desc_att_fact_separatist_caucasian	На вас напали кавказькі сепаратисти!	true
factions_senator_text_lose_1_mk2_fact_genoa	Підтримка сенаторів: -%n	true
factions_senator_text_gain_n_mk2_fact_separatists_provence	Підтримка придворних: +%n	true
factions_clan_summary_name_cha_fact_asturias	placeholder	true
factions_senator_text_gain_1_mk2_fact_separatists_provence	Підтримка придворних: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_flanders	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_mk2_fact_separatists_marinids	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk2_fact_separatists_marinids	Підтримка придворних: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_ayyubids	Підтримка придворних: -%n	true
