key	text	tooltip
building_culture_variants_name_att_bld_barbarian_city_major_1att_fact_antes	Жупа	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_sheep_4	Овеча ферма	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_sheep_4	Овеча ферма	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_1mk_fact_makuria	Келія іконописця	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_2mk_fact_makuria	Іконописна майстерня	true
building_culture_variants_name_mk_bld_religion_eastern_minor_ikon_3mk_fact_makuria	Майстерня головного іконописця	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_sheep_2	Овеча отара	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_sheep_3	Прядильна хатина	true
building_culture_variants_name_mk_bld_crukingdoms_agriculture_sheep_3	Прядильна хатина	true
building_culture_variants_name_mk_bld_ortkingdoms_agriculture_sheep_2	Овеча отара	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_separatists_austria	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_separatists_austria	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_separatists_austria	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_separatists_austria	Єпископський престол	true
building_culture_variants_name_att_bld_all_military_upgrades_armor_2att_cult_romanatt_sub_cult_roman_east	Зброярня	true
building_culture_variants_name_att_bld_all_military_upgrades_armor_2att_cult_romanatt_sub_cult_roman_west	Зброярня	true
building_culture_variants_name_att_bld_all_resources_port_fish_3mk_fact_separatists_zagwe	Рибальська верф	true
building_culture_variants_name_mk_bld_religion_eastern_major_church_1mk_fact_rebels_african	Коптська церква	true
building_culture_variants_name_mk_bld_religion_eastern_major_church_2mk_fact_rebels_african	Коптський храм	true
building_culture_variants_name_mk_bld_religion_eastern_major_church_3mk_fact_rebels_african	Патріарший престол	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_sheep_2	Овеча отара	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_sheep_3	Прядильна хатина	true
building_culture_variants_name_att_bld_religion_catholic_major_church_2mk_fact_separatists_denmark	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_major_church_3mk_fact_separatists_denmark	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_major_church_4mk_fact_separatists_denmark	Єпископський престол	true
building_culture_variants_name_mk_bld_arakingdoms_agriculture_sheep_4	Овеча ферма	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_separatists_austria	Католицька капела	true
building_culture_variants_name_cha_bld_cloth_market_1	Ринок тканин	true
building_culture_variants_name_cha_bld_cloth_market_2	Торговець тканинами	true
building_culture_variants_name_cha_bld_cloth_market_3	Багатий торговець тканинами	true
building_culture_variants_name_att_bld_barbarian_city_major_1att_cult_barbarianatt_sub_cult_barbarian_celtic	Фортеця на пагорбі	true
building_culture_variants_name_att_bld_barbarian_city_major_2att_cult_barbarianatt_sub_cult_barbarian_celtic	Мале місто	true
building_culture_variants_name_att_bld_barbarian_city_major_3att_cult_barbarianatt_sub_cult_barbarian_celtic	Місто	true
building_culture_variants_name_att_bld_barbarian_city_major_4att_cult_barbarianatt_sub_cult_barbarian_celtic	Велике місто	true
building_culture_variants_name_att_bld_all_resources_port_military_2mk_fact_rebels_spanish	Суднобудівна верф	true
building_culture_variants_name_att_bld_all_resources_port_military_3mk_fact_rebels_spanish	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_port_military_4mk_fact_rebels_spanish	Арсенал	true
building_culture_variants_name_mk_bld_religion_eastern_major_genericmk_fact_makuria	Коптська каплиця	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_gardens_3att_cult_eastern	Сади	true
building_culture_variants_name_att_bld_eastern_sassanid_civic_court_gardens_4att_cult_eastern	Імператорські сади	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_3mk_fact_trier	Католицьке абатство	true
building_culture_variants_name_att_bld_religion_catholic_minor_order_2mk_fact_friesland	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_4att_cult_eastern	Будинок ювеліра	true
building_culture_variants_name_att_bld_religion_catholic_minor_monastery_2att_cult_romanatt_sub_cult_roman_east	Католицький монастир	true
building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_romanatt_sub_cult_roman_east	Порт	true
building_culture_variants_name_att_bld_all_resources_port_trade_3att_cult_romanatt_sub_cult_roman_west	Порт	true
building_culture_variants_name_att_bld_religion_catholic_major_monestary_3mk_fact_milan	Католицький монастир	true
building_culture_variants_name_att_bld_religion_catholic_major_order_2mk_fact_friesland	Фортеця духовно-лицарського ордену	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_3att_cult_eastern	Ювелірна майстерня	true
building_culture_variants_name_att_bld_all_resources_gold_jeweler_2att_cult_eastern	Будинок золотаря	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_4	Міська фортеця	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_3	Міські прибрамні сторожки	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_2	Казарми ополчення	true
building_culture_variants_name_mk_bld_ortkingdoms_military_garrison_serbia_1	Міські казарми	true
building_culture_variants_name_bel_bld_all_agriculture_livestock_2	Стадо худоби	true
building_culture_variants_name_bel_bld_all_agriculture_livestock_3	Загони для худоби	true
building_culture_variants_name_att_bld_all_industry_major_generic_1att_cult_eastern	Майстерні	true
building_culture_variants_name_bel_bld_all_agriculture_livestock_4	Садиба з випасом	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_1	Майстерня художника	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_2	Будинок облицювальника	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_3	Майстерня мозаїки	true
building_culture_variants_name_mk_bld_ortkingdoms_industry_major_4	Велика майстерня мозаїки	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_pisa	Католицька капела	true
building_culture_variants_name_bel_bld_all_resources_port_military_3	Військова верф	true
building_culture_variants_name_bel_bld_all_resources_port_military_2	Військові причали	true
building_culture_variants_name_att_bld_all_resources_iron_1att_cult_barbarian	Залізна копальня	true
building_culture_variants_name_bel_bld_all_resources_port_military_4	Військовий порт	true
building_culture_variants_name_att_bld_all_resources_wood_1att_cult_barbarian	Будинок лісоруба	true
building_culture_variants_name_att_bld_all_resources_wood_2att_cult_barbarian	Хатина дроворубів	true
building_culture_variants_name_att_bld_all_resources_wood_3att_cult_barbarian	Лісозаготівельний табір	true
building_culture_variants_name_att_bld_all_resources_wood_4att_cult_barbarian	Лісопилка	true
building_culture_variants_name_mk_bld_ortkingdoms_military_siege_3	Царська майстерня	true
building_culture_variants_name_mk_bld_ortkingdoms_military_siege_2	Майстерня інженера	true
building_culture_variants_name_mk_bld_ortkingdoms_military_siege_1	Інженери облогових машин	true
building_culture_variants_name_att_bld_religion_catholic_major_1mk_fact_separatists_croatia	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_1mk_fact_separatists_croatia	Католицька капела	true
building_culture_variants_name_att_bld_religion_catholic_minor_2mk_fact_separatists_croatia	Католицька церква	true
building_culture_variants_name_att_bld_religion_catholic_minor_3mk_fact_separatists_croatia	Католицька базиліка	true
building_culture_variants_name_att_bld_religion_catholic_minor_4mk_fact_separatists_croatia	Єпископський престол	true
